% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TempCtrl:TempStatus.SetTemp[1]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=4060 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TempCtrl:TempStatus.CoolOn[1]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=4060 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TempCtrl:TempStatus.HeatOn[1]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=4060 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TempCtrl:TempStatus.CurrentTemp[0]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=4060 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TempCtrl:TempStatus.CurrentTemp[1]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=4060 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TempCtrl:TempStatus.CurrentTemp[2]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=4060 COLS=2 COLSEP="COMMA" ,
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,26.0000000000000000,0.0000000000000000,26.0000000000000000,0.0000000000000000,25.0000000000000000,
0.2000010000000000,0.0000000000000000,0.2000010000000000,0.0000000000000000,0.2000010000000000,0.0000000000000000,0.2000010000000000,26.0000000000000000,0.2000010000000000,26.0000000000000000,0.2000010000000000,25.0000000000000000,
0.4000010000000001,0.0000000000000000,0.4000010000000001,0.0000000000000000,0.4000010000000001,0.0000000000000000,0.4000010000000001,26.0000000000000000,0.4000010000000001,26.0000000000000000,0.4000010000000001,25.0000000000000000,
0.6000000000000000,0.0000000000000000,0.6000000000000000,0.0000000000000000,0.6000000000000000,0.0000000000000000,0.6000000000000000,26.0000000000000000,0.6000000000000000,26.0000000000000000,0.6000000000000000,25.0000000000000000,
0.8000029999999999,0.0000000000000000,0.8000029999999999,0.0000000000000000,0.8000029999999999,0.0000000000000000,0.8000029999999999,26.0000000000000000,0.8000029999999999,26.0000000000000000,0.8000029999999999,25.0000000000000000,
1.0000000000000000,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.0000000000000000,26.0000000000000000,1.0000000000000000,26.0000000000000000,1.0000000000000000,25.0000000000000000,
1.1999990000000000,0.0000000000000000,1.1999990000000000,0.0000000000000000,1.1999990000000000,0.0000000000000000,1.1999990000000000,26.0000000000000000,1.1999990000000000,26.0000000000000000,1.1999990000000000,25.0000000000000000,
1.3999990000000000,0.0000000000000000,1.3999990000000000,0.0000000000000000,1.3999990000000000,0.0000000000000000,1.3999990000000000,26.0000000000000000,1.3999990000000000,26.0000000000000000,1.3999990000000000,25.0000000000000000,
1.6000100000000002,0.0000000000000000,1.6000100000000002,0.0000000000000000,1.6000100000000002,0.0000000000000000,1.6000100000000002,26.0000000000000000,1.6000100000000002,26.0000000000000000,1.6000100000000002,25.0000000000000000,
1.8000020000000001,0.0000000000000000,1.8000020000000001,0.0000000000000000,1.8000020000000001,0.0000000000000000,1.8000020000000001,26.0000000000000000,1.8000020000000001,26.0000000000000000,1.8000020000000001,25.0000000000000000,
